year,week,39.7333_-105.1833,39.7333_-105.225,39.7333_-105.2667,39.775_-105.1833,39.775_-105.225,39.775_-105.2667
2018,28,1.921428542857143,1.8285714114285714,1.6914285571428571,2.0271428142857144,1.9057142714285713,1.6685713714285715
2018,29,2.218571342857143,2.1157142714285717,1.9485713571428571,2.327142857142857,2.2014285714285715,1.9471428142857141
2018,30,0.9757142757142858,0.9414285428571428,0.8628571357142858,1.0042857085714285,0.9499999857142857,0.8442856971428572
2018,31,1.6228570999999998,1.5642856799999998,1.4485713800000002,1.7100000000000002,1.6242856799999998,1.4457142357142858
2018,32,1.5757142657142857,1.5114285428571428,1.4199999714285716,1.6557142428571427,1.5685714142857141,1.4099999857142858
2018,33,1.3699999814285715,1.3185714142857141,1.247142832857143,1.42285711,1.355714242857143,1.2228571428571429
2018,34,1.565714242857143,1.5085714242857142,1.4157142714285713,1.6471428428571429,1.5699999514285714,1.4071428285714285
2018,35,1.7971428142857142,1.71571425,1.6028570999999998,1.8728570999999998,1.7842856657142856,1.5914285285714287
2018,36,1.13428568,1.095714257142857,1.0414285371428573,1.16428568,1.1314285471428571,1.0085713971428572
2018,37,2.402857114285714,2.3042856285714284,2.1742856857142856,2.491428528571429,2.412857142857143,2.1771428285714287
2018,38,1.839999957142857,1.7799999857142856,1.6871428,1.9085714,1.839999957142857,1.659999957142857
2018,39,1.0928571114285714,1.0742857000000001,1.0414285528571428,1.111428547142857,1.0971428542857142,1.0171428571428571
2018,40,0.8614285542857142,0.8214285442857143,0.7571428224285714,0.8671428437142856,0.8114285371428572,0.7385714114285714
2018,41,0.2942857071428571,0.2842857142857143,0.24571428571428572,0.28999999,0.26428570728571427,0.23857142714285715
2018,42,0.8585714114285715,0.8057142828571429,0.7457142628571428,0.87285712,0.8199999800000001,0.7371428385714286
2018,43,0.9785714085714285,0.92999998,0.8628571157142856,0.9871428285714285,0.9371428428571429,0.8528571300000001
2018,44,0.6714285657142858,0.6299999985714286,0.5499999957142857,0.6814285628571428,0.6299999985714286,0.5471428571428572
2018,45,0.4557142828571429,0.43571428571428567,0.38571428,0.4642857142857143,0.44142855999999997,0.38142856571428574
2018,46,0.5385714228571429,0.5142857085714285,0.4528571322857143,0.5442856971428571,0.5314285714285714,0.46285711942857144
2018,47,0.6871428471428571,0.6599999828571429,0.5942857,0.7028571328571429,0.6714285671428571,0.59571428
2018,48,0.4671428542857143,0.461428562,0.41999999714285713,0.47999998714285713,0.48714285142857144,0.43428569714285714
2018,49,0.3757142842857143,0.3585714271428571,0.3042857134285714,0.3914285671428571,0.3685714271428572,0.3214285634285714
2018,50,0.7928571285714286,0.7728571371428572,0.7142857100000001,0.8299999942857142,0.8099999942857143,0.7299999942857143
2018,51,0.6914285542857143,0.6628571257142857,0.6085714085714286,0.7157142671428571,0.69571427,0.6228571328571428
2018,52,0.36857142571428575,0.3542857057142857,0.3128571308571428,0.37857142714285713,0.36428570857142856,0.31857142485714285
2019,1,0.5342857028571428,0.5214285710000001,0.5099999971428572,0.5442857052857143,0.5514285685714285,0.5128571352857143
2019,2,0.4057142814285714,0.39999999857142854,0.38714284628571427,0.4042857071428571,0.4199999942857143,0.391428568
2019,3,0.5128571357142857,0.49571428,0.4742857114285714,0.52999999,0.5442857014285715,0.49571428571428566
2019,4,0.38999999428571425,0.37714285428571426,0.34142856285714285,0.3942857014285714,0.3928571414285714,0.34857142571428573
2019,5,0.5828571267142857,0.5642856957142858,0.5371428528571428,0.5971428467142857,0.59,0.5485714228571429
2019,6,0.2771428562857143,0.2699999962857143,0.2742857108571429,0.2528571422857143,0.2699999962857143,0.26571427657142854
2019,7,0.4928571342857143,0.47571427714285713,0.42714285428571425,0.49571428285714286,0.4757142857142857,0.43428570857142856
2019,8,0.1928571422857143,0.1814285657142857,0.14571428428571429,0.20142856957142857,0.18999999571428572,0.1571428557142857
2019,9,0.2999999971428572,0.30714284857142854,0.3271428542857143,0.2942857142857143,0.3328571357142857,0.33142856285714284
2019,10,0.32285714,0.31142855999999997,0.3028571371428571,0.31714285285714283,0.32714285571428575,0.3042857071428572
2019,11,0.3785714257142857,0.35857142142857146,0.32857142285714286,0.38571427714285716,0.37428570857142857,0.3299999928571428
2019,12,0.5385714228571429,0.5128571328571429,0.4642857085714286,0.55571426,0.54,0.4814285657142857
2019,13,0.6857142642857142,0.6657142799999999,0.6199999842857142,0.7128571285714286,0.6885713942857142,0.6228571185714286
2019,14,0.8757142800000001,0.8428571428571429,0.7699999942857143,0.92,0.8714285571428572,0.7757142771428571
2019,15,0.6614285542857142,0.6428571314285715,0.60428571,0.68999998,0.6571428314285714,0.5957142685714285
2019,16,1.0185713971428572,0.9899999757142857,0.9199999714285714,1.0742857042857143,1.0314285314285714,0.9285714071428571
2019,17,0.8399999814285716,0.8142856928571428,0.74571428,0.8899999842857144,0.8357142414285714,0.7457142857142857
2019,18,0.6228571262857142,0.6042857122857141,0.5599999785714286,0.6471428557142858,0.6171428337142857,0.5599999814285714
2019,19,0.45857142342857143,0.46428571,0.43428570514285714,0.4728571422857143,0.46857142371428573,0.43142857085714287
2019,20,1.1828571371428571,1.1528571142857142,1.0714285428571428,1.2485714257142857,1.2014285514285714,1.0799999985714286
2019,21,0.5271428562857142,0.5085714134285714,0.469999978,0.5328571348571428,0.5042856991428571,0.459999992
2019,22,0.87857142,0.8557142857142858,0.8028571428571428,0.9057142857142857,0.8514285599999999,0.7771428514285714
2019,23,1.227142857142857,1.207142842857143,1.1585714257142856,1.2814285542857142,1.2271428285714285,1.1357142857142857
2019,24,1.4285713714285715,1.3799999857142857,1.299999957142857,1.4899999857142858,1.4042857000000002,1.2728571285714287
2019,25,0.8428571385714285,0.83428569,0.7914285528571429,0.8714285714285713,0.8328571228571429,0.7557142857142857
2019,26,2.198571414285714,2.119999957142857,1.9742856714285715,2.3214285714285716,2.2114285285714286,1.9757142428571428
2019,27,1.3957142657142858,1.3642857,1.2628570928571428,1.5099999714285715,1.4499999714285714,1.2628571285714287
2019,28,1.9928571285714285,1.9214285142857144,1.7742856714285715,2.1271428571428572,2.0157142285714285,1.7728571
2019,29,2.2599999285714287,2.1928571,2.0428570857142856,2.4142856714285714,2.3242856571428567,2.0585713942857145
2019,30,1.6699999857142858,1.6242856657142857,1.5099999857142856,1.8071428285714286,1.7071428285714287,1.5057142799999998
2019,31,1.9342857,1.8828571142857142,1.7171428285714287,2.1014285714285714,1.9871428000000002,1.7371427999999998
2019,32,1.7842856428571428,1.7114285714285715,1.5499999857142857,1.9214285142857144,1.7942856571428571,1.5528570857142856
2019,33,2.1942856857142856,2.1228571142857144,1.9585714,2.3285714285714287,2.2314285285714286,1.975714257142857
2019,34,2.104285657142857,2.0199999714285712,1.8571427999999999,2.215714242857143,2.099999942857143,1.8499999571428571
2019,35,1.8442857142857143,1.7757142857142856,1.6457142742857143,1.9357142714285713,1.8499999857142857,1.6385714242857143
2019,36,1.8999999857142857,1.8385714285714285,1.7285713999999999,1.9957142571428572,1.9228571285714284,1.7114285428571427
2019,37,1.6128570999999998,1.5642856714285713,1.4557142714285713,1.6785714000000003,1.6157142,1.4257142714285713
2019,38,1.695714257142857,1.6242856571428572,1.499999957142857,1.7728570857142858,1.6842857,1.4871428428571427
2019,39,1.6142856714285716,1.5614285428571428,1.47428571,1.6614285571428573,1.6142856857142858,1.457142842857143
2019,40,0.8571428428571428,0.8471428442857143,0.8171428442857144,0.8571428528571429,0.8214285657142858,0.7671428214285714
2019,41,1.167142857142857,1.1214285142857143,1.0485714142857143,1.1885714142857142,1.1214285571428573,1.0199999714285715
2019,42,1.1442857085714286,1.0985714,1.0257142857142856,1.1728571171428572,1.09428569,1.0028570985714285
2019,43,0.5614285642857143,0.5428571357142856,0.49571428571428566,0.5814285671428571,0.5328571314285714,0.47142856857142856
2019,44,0.35285713571428573,0.3414285657142857,0.33714285285714285,0.332857142,0.3499999991428572,0.3314285665714286
2019,45,0.8542856971428572,0.8328571314285714,0.7828571171428571,0.8599999971428571,0.8542857114285713,0.7728571142857144
2019,46,0.728571428142857,0.7071428314285715,0.645714261,0.7499999885714285,0.7271428571428571,0.6471428438571428
2019,47,0.6314285571428571,0.5985714281428571,0.5499999885714286,0.6442856985714285,0.6242857028571428,0.5557142642857142
2019,48,0.11428571142857143,0.11857142714285715,0.13857142628571428,0.10714285714285714,0.12999999657142855,0.13285713914285716
2019,49,0.6028571385714285,0.5899999957142857,0.5542857057142857,0.6242857042857143,0.6299999857142857,0.5685714214285714
2019,50,0.3728571414285714,0.37285713285714284,0.34571427857142856,0.39,0.39571428142857146,0.3585714257142857
2019,51,0.7057142757142857,0.6799999899999999,0.6499999885714285,0.7128571357142857,0.7000000000000001,0.6428571200000001
2019,52,0.4299999942857143,0.4199999914285714,0.38999999714285716,0.4371428514285714,0.43857142285714285,0.3914285695714286
2020,1,0.48285713428571425,0.4699999914285714,0.43714284857142854,0.48857142571428575,0.4914285657142857,0.44428570571428566
2020,2,0.50142857,0.4742857057142857,0.43142856428571424,0.4971428442857143,0.4785714214285714,0.43285713
2020,3,0.4671428457142857,0.44857142285714285,0.4114285714285714,0.4642857028571428,0.4585714228571428,0.41714285714285715
2020,4,0.5442857042857143,0.5299999971428572,0.49714284571428574,0.5499999885714286,0.5528571342857143,0.5042857114285714
2020,5,0.6457142814285713,0.6228571257142858,0.5614285657142857,0.6599999971428572,0.6357142828571429,0.5642857071428572
2020,6,0.18142856628571427,0.17285713757142857,0.17428571385714284,0.16999999957142856,0.17714284871428568,0.17142856814285715
2020,7,0.32999999428571425,0.32142857057142854,0.319999998,0.32285713914285713,0.3371428534285714,0.3228571365714285
2020,8,0.3942857042857143,0.3757142757142857,0.34571427000000005,0.40142856,0.3985714228571428,0.3614285714285714
2020,9,0.5071428485714286,0.4757142714285714,0.4342857114285715,0.5114285542857143,0.4828571271428571,0.43285714
2020,10,0.8228571371428571,0.78999999,0.7314285571428571,0.8542857071428571,0.8142857085714285,0.7271428457142858
2020,11,0.5799999928571429,0.5457142700000001,0.4971428542857143,0.5842857142857143,0.5485714185714285,0.48714285
2020,12,0.4414285652857143,0.4228571295714286,0.39714285,0.4371428528571428,0.42857142571428575,0.39
2020,13,0.6299999957142858,0.5985714128571429,0.5485714191428571,0.6471428471428571,0.60571428,0.5414285628571428
2020,14,0.6799999957142857,0.6399999799999999,0.5728571371428571,0.7042857071428571,0.6528571357142857,0.5757142671428571
2020,15,0.9728571285714285,0.9242856942857143,0.8557142657142858,1.0071428285714286,0.9585714142857142,0.8499999714285714
2020,16,0.4185714228571428,0.4042857085714286,0.38,0.42571427999999994,0.42142857142857143,0.38
2020,17,0.9399999857142857,0.8942857000000001,0.8142856942857143,0.9842857028571428,0.9171428414285714,0.8114285428571428
2020,18,1.2757142228571428,1.2271428285714285,1.1471428385714286,1.3114285542857143,1.2642857057142858,1.1414285571428573
2020,19,0.8642856999999999,0.8542857014285714,0.8142857085714287,0.8928571314285714,0.8785714085714285,0.8042857142857144
2020,20,0.8714285571428572,0.8685714285714285,0.8357142742857143,0.8871428385714285,0.8785714142857143,0.8099999957142857
2020,21,1.5742856857142857,1.5228571114285714,1.4214285400000002,1.6171428428571428,1.5557142542857143,1.397142857142857
2020,22,1.26428568,1.22857141,1.1657142657142856,1.3028571142857144,1.2457142814285713,1.1399999714285713
2020,23,2.1814285142857144,2.0857142428571427,1.9371428,2.278571414285714,2.1614285428571427,1.9385713857142857
2020,24,1.6899999714285714,1.6128571085714285,1.4957142571428572,1.7571428214285714,1.6485714285714284,1.4757142428571428
2020,25,1.819999985714286,1.7457142357142856,1.6157142714285713,1.8942856657142857,1.80142855,1.5942856714285714
2020,26,1.8728571428571428,1.8114285285714284,1.6828570999999999,1.9614285285714286,1.8685714,1.6642856714285714
2020,27,1.9542856857142856,1.8771428,1.7385714142857143,2.0771428285714286,1.9799999428571429,1.7442857
2020,28,2.6571428,2.555714271428571,2.342857085714286,2.822857114285714,2.7128571,2.3871428571428575
2020,29,2.0942857,1.9885713999999999,1.8314285528571428,2.207142857142857,2.129999985714286,1.8857142642857145
2020,30,1.7671428428571427,1.6928570857142857,1.5414285499999998,1.9057142857142857,1.7985714142857143,1.5628571
2020,31,1.5171428428571427,1.4671428142857141,1.3414285642857142,1.6142857,1.5371428285714284,1.3542856857142858
2020,32,2.3442856285714284,2.222857114285714,2.0328571285714285,2.455714257142857,2.3385713714285714,2.0685713714285714
2020,33,2.494285657142857,2.3642857142857143,2.1557142571428574,2.61,2.4899999285714287,2.2042856714285715
2020,34,2.5028571,2.3957142285714284,2.197142857142857,2.6314285142857146,2.538571414285714,2.2485714285714287
2020,35,1.9057142714285715,1.8185714,1.6714285142857144,2.012857124285714,1.9128571071428573,1.689999942857143
2020,36,2.0528571,1.9757142714285716,1.8428571,2.1357142571428573,2.078571385714286,1.855714237142857
2020,37,0.9571428271428571,0.9042857114285715,0.831428542,0.9757142757142857,0.9328571271428572,0.8228571214285714
2020,38,1.8528570999999998,1.7671428142857142,1.6542857000000002,1.9142857000000002,1.8542856857142858,1.6571428428571429
2020,39,1.8114285285714284,1.7342856999999998,1.6214285428571427,1.8899999857142855,1.829999957142857,1.6371428428571428
2020,40,1.2385714242857142,1.178571397142857,1.0799999957142856,1.2728571071428572,1.2114285457142857,1.0914285657142857
2020,41,1.8814285428571427,1.805714257142857,1.6942856714285714,1.9371427714285712,1.8628570999999998,1.6999999857142856
2020,42,1.1757142571428572,1.1342856971428572,1.069999982857143,1.1914285428571427,1.1585714114285715,1.0657142714285714
2020,43,0.59714285,0.5985714185714286,0.6271428571428572,0.5771428557142857,0.618571422857143,0.6171428571428572
2020,44,0.7257142785714285,0.6999999781428572,0.66285714,0.7299999899999999,0.7242857138571429,0.6614285567142856
2020,45,1.3842857100000001,1.327142837142857,1.2314285571428571,1.4157142714285713,1.3714285285714285,1.2385713814285713
2020,46,0.5257142857142857,0.49999999428571434,0.43571428285714286,0.5414285657142857,0.5171428481428572,0.4471428571428571
2020,47,0.8757142571428572,0.8414285614285715,0.7885714214285714,0.8957142828571428,0.8814285628571429,0.7957142685714286
2020,48,0.42999999057142857,0.4142857051428571,0.3985714257142857,0.4342857085714286,0.43714285714285717,0.39714285714285713
2020,49,0.5999999942857144,0.5842857057142857,0.56142856,0.6257142800000001,0.6342857028571428,0.5771428571428572
2020,50,0.5585714228571429,0.5571428557142857,0.551428567142857,0.5785714238571428,0.6014285685714286,0.5642856985714285
2020,51,0.38999999714285716,0.3828571428571429,0.3699999957142857,0.4042857071428571,0.41857141714285717,0.38142857
2020,52,0.7442857142857143,0.7057142771428572,0.6285714128571429,0.76714284,0.7257142642857143,0.6371428514285714
2020,53,0.3471428457142857,0.3371428514285714,0.32285714,0.34714285285714286,0.35428570285714284,0.3214285614285714
2021,1,0.39857142342857144,0.384285708,0.34999999428571427,0.40571427428571427,0.40999998942857147,0.3614285614285714
2021,2,0.5671428542857143,0.5485714114285714,0.5114285671428572,0.5685714228571428,0.5714285685714285,0.5199999957142857
2021,3,0.3914285642857143,0.37428570000000005,0.33142856857142855,0.39714285714285713,0.3899999985714286,0.3428571385714286
2021,4,0.40428570857142854,0.4014285685714286,0.38857141914285714,0.40571428000000004,0.4328571371428572,0.3971428562857143
2021,5,0.6799999942857143,0.6442857057142858,0.5828571328571429,0.6985714185714286,0.6614285471428571,0.5914285499999999
2021,6,0.08571428428571429,0.09428571200000001,0.12714285428571429,0.07571428571428572,0.10142857000000001,0.12285714285714286
2021,7,0.3271428514285714,0.31285714000000003,0.28428570999999997,0.3214285685714286,0.31857142085714285,0.2885714285714286
2021,8,0.46571427228571427,0.44714284428571427,0.3999999965714286,0.4714285657142857,0.4557142657142857,0.40285713714285715
2021,9,0.7614285628571429,0.7214285628571429,0.6514285542857142,0.7828571371428571,0.748571422857143,0.6657142757142857
2021,10,0.43428571285714285,0.4057142814285714,0.35714284714285716,0.43999998714285715,0.4085714142857143,0.35714284999999996
2021,11,0.47857142,0.44857142571428577,0.42857142571428575,0.4628571228571428,0.48285714,0.44142855999999997
2021,12,0.4314285671428571,0.39571427857142855,0.34857142714285716,0.43428570714285714,0.39999999,0.34714285571428566
2021,13,1.0842857142857143,1.03,0.9457142571428572,1.1285714,1.067142842857143,0.9528571228571429
2021,14,0.8042856871428572,0.777142857142857,0.7342857071428571,0.8299999885714285,0.7928571428571428,0.7271428442857142
2021,15,0.25285713,0.24,0.2057142857142857,0.2642857142857143,0.2342857142857143,0.20714285714285716
2021,16,0.5085714065714285,0.48857142800000003,0.46571428285714284,0.525714284,0.494285708,0.45999999142857145
2021,17,1.0242856999999999,0.9957142714285715,0.9285714042857143,1.08285714,1.0257142828571428,0.9257142642857142
2021,18,0.7114285714285714,0.6985714185714286,0.6671428342857143,0.7314285500000001,0.6957142685714286,0.6442857000000001
2021,19,0.5114285677142857,0.5157142671428571,0.5071428557142857,0.51285714,0.50714285,0.4885714281428571
2021,20,0.8914285657142856,0.87285714,0.8599999828571429,0.8899999957142857,0.8614285614285715,0.81285714
2021,21,1.131428557142857,1.0957142285714285,1.0614285557142857,1.1371428528571428,1.0985714100000001,1.01857141
2021,22,1.2971428399999998,1.262857142857143,1.1914285571428571,1.3699999628571429,1.3157142714285714,1.1971428114285714
2021,23,1.9899999857142858,1.9271427857142858,1.817142842857143,2.0842856714285714,1.974285642857143,1.7985714000000002
2021,24,2.292857114285714,2.2342856714285717,2.1114285285714285,2.4299999571428574,2.3542856857142853,2.1228571
2021,25,1.3557142814285714,1.32571426,1.20571424,1.451428537142857,1.368571424285714,1.2028571228571427
2021,26,1.1142856942857142,1.081428547142857,0.9871428514285715,1.2057142457142855,1.1328571142857142,0.9857142857142858
2021,27,1.715714257142857,1.6314285142857143,1.4657142742857143,1.8485714285714285,1.7357142285714284,1.5014285514285715
2021,28,1.7328571285714285,1.6571428385714284,1.535714257142857,1.8414285285714287,1.7428571285714285,1.5285714142857143
2021,29,1.9257142142857142,1.8499999857142857,1.6871428428571427,2.095714257142857,1.977142857142857,1.7085714
2021,30,1.7642857142857142,1.6842856942857143,1.5285713714285714,1.9099999428571428,1.785714257142857,1.5485713857142858
2021,31,1.6757142714285713,1.581428542857143,1.4271428285714285,1.779999957142857,1.6457142714285715,1.4328570999999999
2021,32,2.1128570714285715,1.9857142571428572,1.8042856857142857,2.219999985714286,2.0699999714285715,1.8299999714285715
2021,33,1.7428571428571427,1.6299999571428572,1.4599999571428572,1.8185713814285713,1.6699999714285716,1.4528571257142857
2021,34,1.7871428514285714,1.6985713714285713,1.5657142714285714,1.8742856571428572,1.7614285571428572,1.5614285714285714
2021,35,1.8671428428571428,1.7899999285714288,1.635714237142857,1.9828571285714285,1.9014285285714283,1.6542857142857144
2021,36,2.5042857,2.402857142857143,2.2299999857142856,2.629999942857143,2.5628570857142856,2.2628571142857146
2021,37,1.8414285514285713,1.7557142857142856,1.614285637142857,1.9057142571428574,1.84142851,1.6242856857142858
2021,38,1.5514285714285714,1.4957142571428572,1.3899999714285713,1.6271428428571428,1.582857107142857,1.4028570714285713
2021,39,1.1871428300000002,1.1599999828571428,1.0828571214285714,1.2685714285714285,1.2214285714285715,1.0842857085714286
2021,40,1.3914285385714285,1.3485714285714285,1.227142857142857,1.47,1.3871428214285715,1.2299999957142858
2021,41,0.8385714228571428,0.8200000000000001,0.7657142857142858,0.8728571357142857,0.8385714028571429,0.7557142614285715
2021,42,1.0842856942857142,1.0528571285714285,0.9814285642857143,1.1271428428571428,1.08428568,0.9842857142857142
2021,43,0.8914285571428572,0.8699999942857143,0.80142857,0.9214285714285715,0.8814285514285715,0.7928571228571428
2021,44,0.9299999842857142,0.9028571357142857,0.8442857142857143,0.9642856985714285,0.94142855,0.8385714285714286
2021,45,0.6642857057142857,0.64285714,0.5842857057142857,0.6799999928571429,0.6628571328571429,0.5857142828571428
2021,46,0.8357142842857143,0.8028571414285715,0.7371428428571428,0.8742857142857143,0.8628571214285714,0.7585714242857142
2021,47,0.9114285642857143,0.8728571271428571,0.8328571214285715,0.9428571428571428,0.9328571285714286,0.8385714071428572
2021,48,1.1099999514285714,1.087142822857143,1.0485714071428571,1.1542856957142857,1.1628571,1.0642856742857143
2021,49,0.6085714114285715,0.6014285571428571,0.5514285705714286,0.6428571257142857,0.6385714285714286,0.5757142771428571
2021,50,0.7185714185714286,0.7114285685714287,0.6785714285714286,0.7528571399999999,0.77428571,0.6999999800000001
2021,51,0.8685714142857144,0.8442856757142857,0.7742856957142857,0.9257142785714285,0.9028571242857143,0.7942856885714286
2021,52,0.3199999957142857,0.3014285685714286,0.26714285285714284,0.3271428542857143,0.32142856000000003,0.2771428514285714
2022,1,0.37428570857142857,0.37714285428571426,0.39142856857142855,0.3742857034285714,0.4114285714285714,0.3971428485714285
2022,2,0.7071428442857143,0.6857142714285713,0.6557142671428571,0.7285714157142857,0.7471428442857143,0.6857142614285714
2022,3,0.3699999942857143,0.3614285685714286,0.34142856857142856,0.3742857142857143,0.3814285628571428,0.3499999985714286
2022,4,0.4399999871428571,0.4328571371428572,0.4371428514285714,0.4471428485714286,0.4742857071428571,0.44857141
2022,5,0.3599999942857143,0.34142856857142856,0.312857142,0.3557142857142857,0.34285713142857144,0.3099999994285714
2022,6,0.557142852,0.5399999937142858,0.5071428485714286,0.5728571365714286,0.5599999842857143,0.5071428428571428
2022,7,0.5757142742857143,0.5657142828571429,0.5242857042857143,0.59857142,0.5928571395714286,0.5399999895714286
2022,8,0.2742857142857143,0.2657142828571429,0.24428571000000002,0.28285714,0.2814285642857143,0.25285713428571427
2022,9,0.8271428571428572,0.7914285571428571,0.722857142857143,0.8514285428571428,0.8371428228571428,0.7499999642857142
2022,10,0.3428571337142857,0.319999992,0.2928571351428571,0.34285713199999995,0.328571424,0.29285713514285716
2022,11,0.6285714171428571,0.6085714085714286,0.5542857085714286,0.6642857114285714,0.6471428414285715,0.5699999971428571
2022,12,0.7971428557142858,0.7685713985714286,0.7142857048571428,0.8271428242857143,0.8185714057142857,0.7328571314285713
2022,13,0.7614285642857143,0.7314285571428571,0.681428547142857,0.8028571314285714,0.7785714285714286,0.6971428471428572
2022,14,0.8485714142857143,0.8157142785714286,0.748571422857143,0.8885714285714286,0.8428571314285714,0.7499999942857143
2022,15,0.6842857,0.6542856942857143,0.5999999771428571,0.6985714042857143,0.659999992857143,0.5885714185714285
2022,16,1.1728571285714284,1.1271428342857142,1.0399999771428572,1.227142842857143,1.1585714,1.0328571142857144
2022,17,1.0642857142857143,1.0114285385714286,0.9157142428571428,1.127142832857143,1.0642856885714285,0.9357142771428572
2022,18,0.9357142714285714,0.90428569,0.8457142757142858,0.9671428057142857,0.9257142571428572,0.8357142808571429
2022,19,1.497142857142857,1.4257142714285713,1.3357142714285715,1.5614285385714286,1.4928571428571427,1.3342857
2022,20,1.1914285714285715,1.1357142571428571,1.0685714,1.227142842857143,1.16999998,1.05
2022,21,1.3142856971428571,1.25999998,1.1771428257142857,1.354285697142857,1.2999999785714285,1.1585714142857142
2022,22,0.8828571428571428,0.8671428357142857,0.8342856871428571,0.9157142485714286,0.8857142785714286,0.8114285642857143
2022,23,1.7757142857142856,1.737142842857143,1.6399999514285712,1.8828571,1.8057142428571429,1.6414285385714285
2022,24,2.179999957142857,2.0814285142857143,1.8942856714285714,2.2942856857142857,2.1528571,1.8842856857142856
2022,25,1.5099999828571427,1.4585714142857142,1.345714257142857,1.6185714142857144,1.5414285285714284,1.3528571285714286
2022,26,1.7885714285714285,1.7085713714285713,1.5571428571428572,1.9214284714285714,1.7942856999999999,1.5542856714285715
2022,27,2.0957142714285717,2.0028571142857143,1.8071428428571428,2.2742856857142857,2.1042856714285714,1.8099999857142859
2022,28,2.175714257142857,2.0828571142857144,1.8728571142857144,2.3557142285714288,2.2128571428571426,1.9199999857142858
2022,29,2.3499999714285713,2.2242857000000003,2.0271428142857144,2.5085714,2.358571428571429,2.049999995714286
2022,30,1.292857142857143,1.2728571114285714,1.1499999857142857,1.4085714214285712,1.34142855,1.1585713985714285
2022,31,2.0428571,1.9557142714285713,1.7385713999999999,2.1614285285714288,2.0057142714285714,1.7414285571428572
2022,32,1.9571428285714287,1.851428557142857,1.6585714142857142,2.0771428,1.918571357142857,1.6657142571428571
2022,33,1.1014285528571428,1.037142842857143,0.9257142657142856,1.1799999857142858,1.0885713957142857,0.9242856828571429
2022,34,1.7242856999999998,1.6471428285714285,1.4985713857142857,1.8314285285714287,1.7442857142857144,1.52
2022,35,2.231428557142857,2.1399999714285713,1.9628571142857143,2.3757142428571427,2.2728570857142856,1.9928571428571427
2022,36,1.8885713995714286,1.8228571142857142,1.6928571114285715,1.994285682857143,1.927142828142857,1.6942857100000002
2022,37,1.7057142428571428,1.6199999857142857,1.4699999785714284,1.7899999857142856,1.6842856714285712,1.45857141
2022,38,1.401428557142857,1.3557142714285715,1.2528571114285714,1.487142857142857,1.4299999685714286,1.2428571114285714
2022,39,1.39999995,1.3371428428571428,1.2471428142857144,1.4471428142857143,1.3671428571428572,1.2171428242857143
2022,40,0.7957142542857143,0.7571428514285714,0.6899999742857144,0.8057142808571428,0.7457142857142858,0.6785714171428572
2022,41,1.1542856942857143,1.1085714142857144,1.0357142542857143,1.1928571028571429,1.1285714285714286,1.0285713914285715
2022,42,1.3471428285714286,1.2814285657142857,1.201428557142857,1.3900000000000001,1.318571402857143,1.207142857142857
2022,43,0.6814285657142857,0.64,0.56714285,0.6999999828571429,0.6471428485714286,0.5714285657142857
2022,44,0.8514285485714286,0.8028571428571428,0.7085714128571429,0.8685714000000001,0.8157142857142857,0.7099999828571428
2022,45,0.6199999942857143,0.59999998,0.5614285628571428,0.6185714285714285,0.6057142542857142,0.5457142628571429
2022,46,0.2928571422857143,0.27857142328571427,0.25571428,0.2985714271428571,0.2957142837142857,0.25714285285714283
2022,47,0.6314285542857142,0.6028571342857143,0.5542857142857143,0.6442856942857142,0.6171428528571428,0.5528571428571428
2022,48,0.5199999865714285,0.49999999714285714,0.47428571428571425,0.5199999994285714,0.5142857114285714,0.47571428000000004
2022,49,0.5828571428571429,0.5585714228571429,0.5142857057142857,0.5999999814285715,0.5771428514285715,0.5199999942857143
2022,50,0.35142856,0.33571428285714283,0.3085714214285714,0.3571428485714286,0.35428571000000003,0.3185714242857142
2022,51,0.3542857114285714,0.33571428571428574,0.3185714277142857,0.35857142000000003,0.3542857057142857,0.32571428571428573
2022,52,0.48142855999999995,0.4557142771428571,0.42142856714285715,0.4757142728571428,0.4771428442857143,0.42285713714285716
2023,1,0.3614285642857143,0.3699999885714286,0.35428571428571426,0.35571428285714285,0.36999999714285714,0.35285713999999996
2023,2,0.6157142842857143,0.6071428471428572,0.56571428,0.6071428457142857,0.6128571342857142,0.5614285557142857
2023,3,0.2914285642857143,0.2842857085714286,0.24428571342857142,0.2971428557142857,0.28714285,0.24714285342857142
2023,4,0.2571428542857143,0.2514285642857143,0.21142857085714287,0.2585714234285714,0.244285712,0.20857142571428572
2023,5,0.561428571,0.5785714224285714,0.5399999995714285,0.5528571338571429,0.5657142828571429,0.5342857085714285
2023,6,0.5771428528571428,0.5814285642857142,0.5128571428571428,0.5785714185714286,0.5614285685714285,0.49999999142857143
2023,7,0.5571428457142857,0.5585714214285714,0.4928571257142857,0.5671428414285714,0.5485714257142857,0.48999999
2023,8,0.6771428471428571,0.6728571028571428,0.5857142857142856,0.7014285642857142,0.6571428285714286,0.5814285657142857
2023,9,0.5799999957142857,0.5571428571428572,0.4885714157142857,0.5985714185714286,0.5571428471428571,0.4885714228571429
2023,10,0.44,0.41142856857142857,0.3499999957142857,0.4514285671428571,0.4071428485714286,0.33714285714285713
2023,11,0.59571427,0.5614285628571428,0.47285713957142855,0.6257142800000001,0.5685714128571429,0.4728571352857143
